01479 , 015 , 1 , +671.40 , +49248.63 , +2133.60 , -1.81 , 123.47 , 0.00
01479 , 015 , 6 , +680.65 , +49239.06 , +2133.60 , -1.83 , 123.58 , 0.00
01479 , 016 , 1 , +10219.79 , +51757.16 , +2133.60 , -1.85 , 123.47 , 0.00
01479 , 016 , 6 , +10223.13 , +51765.28 , +2133.60 , -1.90 , 123.56 , 0.00
01480 , 001 , 4 , -9770.71 , +16112.70 , +1107.73 , -7.12 , 81.16 , -0.00
01480 , 001 , 6 , -9773.59 , +16101.63 , +1121.53 , -7.15 , 81.24 , -0.00
01480 , 017 , 1 , +19597.35 , +54439.13 , +2133.60 , -1.85 , 123.47 , 0.00
01480 , 017 , 6 , +19598.89 , +54437.49 , +2133.60 , -1.85 , 123.48 , 0.00
01480 , 004 , 1 , +1756.15 , -1640.39 , +13.59 , -3.96 , 37.75 , -0.76
01480 , 004 , 6 , +1782.66 , -1661.75 , +13.59 , -3.94 , 38.44 , -0.76
01480 , 005 , 1 , -1942.82 , +1714.42 , +128.35 , -4.02 , 72.94 , -0.05
01480 , 005 , 6 , -1944.46 , +1711.13 , +129.79 , -4.02 , 73.00 , -0.05
01480 , 006 , 1 , -6419.83 , +5659.52 , +522.20 , -3.96 , 76.15 , -0.04
01480 , 006 , 6 , -6417.91 , +5660.67 , +522.28 , -3.95 , 76.20 , -0.04
01480 , 007 , 1 , -11078.43 , +9767.44 , +888.32 , -3.96 , 79.14 , -0.04
01480 , 007 , 6 , -11075.95 , +9771.44 , +888.35 , -3.96 , 79.21 , -0.04
01480 , 008 , 1 , -15899.48 , +14050.08 , +1251.08 , -3.96 , 82.09 , -0.04
01480 , 008 , 6 , -15900.83 , +14059.16 , +1263.07 , -4.01 , 82.28 , -0.04
01480 , 009 , 1 , -26660.33 , +23543.80 , +1514.20 , -3.93 , 81.67 , 0.00
01480 , 009 , 6 , -26688.74 , +23514.33 , +1517.98 , -3.92 , 81.62 , 0.00
01480 , 010 , 1 , -31189.96 , +30466.27 , +1587.34 , -3.69 , 123.47 , 0.00
01480 , 010 , 6 , -31275.04 , +30537.77 , +1589.49 , -3.76 , 125.32 , 0.00
01480 , 011 , 1 , -36264.32 , +38891.89 , +1975.99 , -3.25 , 123.47 , 0.00
01480 , 011 , 6 , -36579.44 , +39167.58 , +1975.92 , -3.23 , 128.57 , 0.00
01480 , 012 , 1 , -28425.11 , +43040.09 , +2133.60 , -1.76 , 123.47 , 0.00
01480 , 012 , 6 , -28424.57 , +43051.21 , +2133.60 , -1.72 , 123.51 , 0.00
01480 , 013 , 1 , -18756.91 , +45051.30 , +2133.60 , -1.76 , 123.47 , 0.00
01480 , 013 , 6 , -18755.52 , +45058.66 , +2133.60 , -1.76 , 123.51 , 0.00
01480 , 014 , 1 , -9103.09 , +47136.93 , +2133.60 , -1.76 , 123.47 , 0.00
01480 , 014 , 6 , -9097.89 , +47130.55 , +2133.60 , -1.75 , 123.53 , 0.00
01480 , 015 , 1 , +550.73 , +49222.56 , +2133.60 , -1.76 , 123.47 , 0.00
01480 , 015 , 6 , +560.91 , +49208.51 , +2133.60 , -1.81 , 123.58 , 0.00
01480 , 016 , 1 , +10101.08 , +51723.21 , +2133.60 , -1.85 , 123.47 , 0.00
01480 , 016 , 6 , +10106.64 , +51724.07 , +2133.60 , -1.91 , 123.56 , 0.00
01481 , 001 , 4 , -9830.29 , +16167.80 , +1108.73 , -7.09 , 81.16 , 0.00
01481 , 001 , 6 , -9834.33 , +16155.57 , +1120.34 , -7.11 , 81.24 , 0.00
01481 , 017 , 1 , +19478.65 , +54405.18 , +2133.60 , -1.85 , 123.47 , 0.00
01481 , 017 , 6 , +19480.48 , +54402.44 , +2133.60 , -1.86 , 123.48 , 0.00
01481 , 004 , 1 , +1783.36 , -1666.01 , +13.73 , -3.95 , 36.99 , -0.76
01481 , 004 , 6 , +1810.27 , -1687.80 , +13.73 , -3.97 , 37.68 , -0.76
01481 , 005 , 1 , -1887.51 , +1666.91 , +122.00 , -3.99 , 72.89 , -0.05
01481 , 005 , 6 , -1887.68 , +1665.29 , +123.91 , -4.04 , 72.95 , -0.05
01481 , 006 , 1 , -6363.42 , +5608.40 , +517.59 , -3.99 , 76.11 , -0.04
01481 , 006 , 6 , -6363.10 , +5607.76 , +517.65 , -3.95 , 76.16 , -0.04
01481 , 007 , 1 , -11019.83 , +9714.28 , +883.79 , -3.99 , 79.10 , -0.04
01481 , 007 , 6 , -11018.64 , +9716.80 , +883.80 , -3.94 , 79.18 , -0.04
01481 , 008 , 1 , -15838.71 , +13994.92 , +1246.56 , -3.99 , 82.06 , -0.04
01481 , 008 , 6 , -15839.06 , +14004.85 , +1258.26 , -3.98 , 82.24 , -0.04
01481 , 009 , 1 , -26601.47 , +23487.18 , +1512.79 , -3.96 , 81.67 , 0.00
01481 , 009 , 6 , -26630.29 , +23457.35 , +1516.35 , -3.96 , 81.65 , 0.00
01481 , 010 , 1 , -31123.15 , +30362.46 , +1580.98 , -3.74 , 123.47 , 0.00
01481 , 010 , 6 , -31202.57 , +30435.55 , +1583.54 , -3.76 , 125.29 , 0.00
01481 , 011 , 1 , -36247.92 , +38769.53 , +1971.35 , -3.30 , 123.47 , 0.00
01481 , 011 , 6 , -36565.06 , +39039.76 , +1971.28 , -3.28 , 128.70 , 0.00
01481 , 012 , 1 , -28546.81 , +43019.34 , +2133.60 , -1.72 , 123.47 , 0.00
01481 , 012 , 6 , -28546.50 , +43031.57 , +2133.60 , -1.74 , 123.51 , 0.00
01481 , 013 , 1 , -18877.58 , +45025.23 , +2133.60 , -1.81 , 123.47 , 0.00
01481 , 013 , 6 , -18876.56 , +45034.06 , +2133.60 , -1.78 , 123.51 , 0.00
01481 , 014 , 1 , -9223.76 , +47110.86 , +2133.60 , -1.81 , 123.47 , 0.00
01481 , 014 , 6 , -9219.59 , +47109.35 , +2133.60 , -1.74 , 123.53 , 0.00
01481 , 015 , 1 , +430.05 , +49196.49 , +2133.60 , -1.81 , 123.47 , 0.00
01481 , 015 , 6 , +440.43 , +49180.98 , +2133.60 , -1.78 , 123.58 , 0.00
01481 , 016 , 1 , +9982.37 , +51689.26 , +2133.60 , -1.85 , 123.47 , 0.00
01481 , 016 , 6 , +9990.03 , +51683.24 , +2133.60 , -1.90 , 123.56 , 0.00
01482 , 001 , 4 , -9889.87 , +16222.90 , +1108.73 , -7.12 , 81.16 , 0.00
01482 , 001 , 6 , -9892.68 , +16212.09 , +1119.28 , -7.07 , 81.24 , 0.00
01482 , 017 , 1 , +19359.94 , +54371.23 , +2133.60 , -1.85 , 123.47 , 0.00
01482 , 017 , 6 , +19362.48 , +54366.06 , +2133.60 , -1.87 , 123.48 , 0.00
01482 , 004 , 1 , +1810.01 , -1691.11 , +13.88 , -3.96 , 36.23 , -0.76
01482 , 004 , 6 , +1838.12 , -1712.45 , +13.88 , -4.00 , 36.91 , -0.76
01482 , 005 , 1 , -1833.49 , +1618.02 , +115.66 , -3.96 , 72.84 , -0.05
01482 , 005 , 6 , -1830.69 , +1619.80 , +117.90 , -4.04 , 72.90 , -0.05
01482 , 006 , 1 , -6305.67 , +5558.85 , +512.98 , -4.02 , 76.08 , -0.04
01482 , 006 , 6 , -6308.07 , +5555.15 , +513.02 , -3.96 , 76.13 , -0.04
01482 , 007 , 1 , -10959.79 , +9662.82 , +879.26 , -4.02 , 79.06 , -0.04
01482 , 007 , 6 , -10962.03 , +9661.47 , +879.25 , -3.94 , 79.14 , -0.04
01482 , 008 , 1 , -15777.97 , +13939.77 , +1242.03 , -3.96 , 82.02 , -0.04
01482 , 008 , 6 , -15779.10 , +13948.61 , +1253.12 , -3.94 , 82.20 , -0.04
01482 , 009 , 1 , -26541.00 , +23432.29 , +1511.38 , -3.99 , 81.68 , 0.00
01482 , 009 , 6 , -26569.07 , +23403.32 , +1514.65 , -4.01 , 81.67 , 0.00
01482 , 010 , 1 , -31056.34 , +30258.64 , +1574.54 , -3.69 , 123.47 , 0.00
01482 , 010 , 6 , -31130.90 , +30332.82 , +1577.44 , -3.74 , 125.26 , 0.00
01482 , 011 , 1 , -36226.17 , +38648.01 , +1966.72 , -3.34 , 123.47 , 0.00
01482 , 011 , 6 , -36544.29 , +38912.69 , +1966.65 , -3.33 , 128.82 , 0.00
01482 , 012 , 1 , -28668.51 , +42998.58 , +2133.60 , -1.76 , 123.47 , 0.00
01482 , 012 , 6 , -28668.00 , +43009.42 , +2133.60 , -1.76 , 123.51 , 0.00
01482 , 013 , 1 , -18998.25 , +44999.16 , +2133.60 , -1.76 , 123.47 , 0.00
01482 , 013 , 6 , -18996.92 , +45006.34 , +2133.60 , -1.80 , 123.52 , 0.00
01482 , 014 , 1 , -9344.44 , +47084.79 , +2133.60 , -1.76 , 123.47 , 0.00
01482 , 014 , 6 , -9341.27 , +47088.10 , +2133.60 , -1.75 , 123.53 , 0.00
01482 , 015 , 1 , +309.38 , +49170.42 , +2133.60 , -1.76 , 123.47 , 0.00
01482 , 015 , 6 , +319.33 , +49156.34 , +2133.60 , -1.76 , 123.58 , 0.00
01482 , 016 , 1 , +9863.67 , +51655.31 , +2133.60 , -1.85 , 123.47 , 0.00
01482 , 016 , 6 , +9872.60 , +51644.81 , +2133.60 , -1.87 , 123.56 , 0.00
01483 , 001 , 4 , -9951.02 , +16276.26 , +1108.73 , -7.15 , 81.16 , -0.00
01483 , 001 , 6 , -9949.20 , +16270.45 , +1118.27 , -7.04 , 81.24 , -0.00
01483 , 017 , 1 , +19241.23 , +54337.28 , +2133.60 , -1.85 , 123.47 , 0.00
01483 , 017 , 6 , +19244.64 , +54329.17 , +2133.60 , -1.87 , 123.48 , 0.00
01483 , 004 , 1 , +1836.11 , -1715.69 , +14.02 , -3.95 , 35.47 , -0.76
01483 , 004 , 6 , +1865.93 , -1735.97 , +14.02 , -4.01 , 36.14 , -0.76
01483 , 005 , 1 , -1779.51 , +1569.16 , +109.55 , -3.99 , 72.79 , -0.05
01483 , 005 , 6 , -1774.20 , +1573.77 , +111.77 , -4.02 , 72.85 , -0.05
01483 , 006 , 1 , -6247.95 , +5509.32 , +508.33 , -3.99 , 76.04 , -0.04
01483 , 006 , 6 , -6252.09 , +5503.60 , +508.39 , -3.98 , 76.09 , -0.04
01483 , 007 , 1 , -10899.78 , +9611.38 , +874.69 , -3.99 , 79.03 , -0.04
01483 , 007 , 6 , -10905.20 , +9606.44 , +874.71 , -3.95 , 79.10 , -0.04
01483 , 008 , 1 , -15717.26 , +13884.66 , +1237.51 , -3.99 , 81.98 , -0.04
01483 , 008 , 6 , -15720.88 , +13890.62 , +1247.76 , -3.92 , 82.16 , -0.04
01483 , 009 , 1 , -26478.95 , +23379.17 , +1509.97 , -4.02 , 81.68 , 0.00
01483 , 009 , 6 , -26505.42 , +23352.13 , +1512.93 , -4.06 , 81.70 , 0.00
01483 , 010 , 1 , -30989.53 , +30154.82 , +1567.55 , -3.74 , 123.47 , 0.00
01483 , 010 , 6 , -31061.55 , +30228.54 , +1571.14 , -3.72 , 125.23 , 0.00
01483 , 011 , 1 , -36199.12 , +38527.55 , +1962.08 , -3.38 , 123.47 , 0.00
01483 , 011 , 6 , -36517.17 , +38786.70 , +1962.01 , -3.38 , 128.93 , 0.00
01483 , 012 , 1 , -28789.18 , +42972.51 , +2133.60 , -1.81 , 123.47 , 0.00
01483 , 012 , 6 , -28788.96 , +42984.45 , +2133.60 , -1.79 , 123.51 , 0.00
01483 , 013 , 1 , -19118.93 , +44973.09 , +2133.60 , -1.81 , 123.47 , 0.00
01483 , 013 , 6 , -19116.81 , +44976.67 , +2133.60 , -1.82 , 123.51 , 0.00
01483 , 014 , 1 , -9465.11 , +47058.72 , +2133.60 , -1.81 , 123.47 , 0.00
01483 , 014 , 6 , -9462.78 , +47065.83 , +2133.60 , -1.76 , 123.53 , 0.00
01483 , 015 , 1 , +188.71 , +49144.35 , +2133.60 , -1.81 , 123.47 , 0.00
01483 , 015 , 6 , +197.65 , +49134.78 , +2133.60 , -1.74 , 123.58 , 0.00
01483 , 016 , 1 , +9744.96 , +51621.36 , +2133.60 , -1.85 , 123.47 , 0.00
01483 , 016 , 6 , +9753.97 , +51610.31 , +2133.60 , -1.84 , 123.56 , 0.00
01484 , 001 , 4 , -10012.16 , +16329.62 , +1109.76 , -7.12 , 81.16 , -0.00
01484 , 001 , 6 , -10005.10 , +16329.40 , +1117.34 , -7.04 , 81.24 , -0.00
01484 , 017 , 1 , +19122.53 , +54303.33 , +2133.60 , -1.85 , 123.47 , 0.00
01484 , 017 , 6 , +19126.62 , +54292.83 , +2133.60 , -1.86 , 123.48 , 0.00
01484 , 004 , 1 , +1861.65 , -1739.76 , +14.16 , -3.96 , 34.71 , -0.76
01484 , 004 , 6 , +1893.22 , -1758.93 , +14.16 , -4.01 , 35.37 , -0.76
01484 , 005 , 1 , -1724.32 , +1521.75 , +103.45 , -4.02 , 72.74 , -0.06
01484 , 005 , 6 , -1718.88 , +1526.42 , +105.54 , -3.99 , 72.80 , -0.06
01484 , 006 , 1 , -6190.26 , +5459.82 , +503.72 , -4.02 , 76.00 , -0.04
01484 , 006 , 6 , -6194.76 , +5453.60 , +503.76 , -4.01 , 76.05 , -0.04
01484 , 007 , 1 , -10841.26 , +9558.30 , +870.13 , -3.96 , 78.99 , -0.04
01484 , 007 , 6 , -10847.27 , +9552.61 , +870.16 , -3.97 , 79.06 , -0.04
01484 , 008 , 1 , -15656.57 , +13829.57 , +1232.97 , -3.96 , 81.95 , -0.04
01484 , 008 , 6 , -15663.31 , +13832.04 , +1242.29 , -3.92 , 82.12 , -0.04
01484 , 009 , 1 , -26416.90 , +23326.05 , +1508.56 , -3.99 , 81.69 , 0.00
01484 , 009 , 6 , -26439.85 , +23303.39 , +1511.19 , -4.08 , 81.71 , 0.00
01484 , 010 , 1 , -30922.72 , +30051.01 , +1560.39 , -3.69 , 123.47 , 0.00
01484 , 010 , 6 , -30994.39 , +30122.87 , +1564.58 , -3.70 , 125.20 , 0.00
01484 , 011 , 1 , -36166.80 , +38408.40 , +1957.45 , -3.43 , 123.47 , 0.00
01484 , 011 , 6 , -36483.76 , +38662.13 , +1957.38 , -3.43 , 129.02 , 0.00
01484 , 012 , 1 , -28909.85 , +42946.44 , +2133.60 , -1.76 , 123.47 , 0.00
01484 , 012 , 6 , -28909.19 , +42956.20 , +2133.60 , -1.81 , 123.51 , 0.00
01484 , 013 , 1 , -19239.60 , +44947.02 , +2133.60 , -1.76 , 123.47 , 0.00
01484 , 013 , 6 , -19236.34 , +44945.56 , +2133.60 , -1.82 , 123.51 , 0.00
01484 , 014 , 1 , -9585.78 , +47032.65 , +2133.60 , -1.76 , 123.47 , 0.00
01484 , 014 , 6 , -9583.75 , +47040.82 , +2133.60 , -1.78 , 123.53 , 0.00
01484 , 015 , 1 , +68.04 , +49118.28 , +2133.60 , -1.76 , 123.47 , 0.00
01484 , 015 , 6 , +75.80 , +49114.17 , +2133.60 , -1.74 , 123.58 , 0.00
01484 , 016 , 1 , +9626.25 , +51587.41 , +2133.60 , -1.85 , 123.47 , 0.00
01484 , 016 , 6 , +9634.20 , +51579.97 , +2133.60 , -1.81 , 123.56 , 0.00
01485 , 001 , 4 , -10071.74 , +16384.72 , +1110.79 , -7.09 , 81.16 , 0.00
01485 , 001 , 6 , -10061.61 , +16387.77 , +1116.60 , -7.06 , 81.24 , 0.00
01485 , 017 , 1 , +19003.82 , +54269.38 , +2133.60 , -1.85 , 123.47 , 0.00
01485 , 017 , 6 , +19008.17 , +54257.93 , +2133.60 , -1.85 , 123.48 , 0.00
01485 , 004 , 1 , +1886.93 , -1762.99 , +14.30 , -3.98 , 33.95 , -0.76
01485 , 004 , 6 , +1919.56 , -1781.80 , +14.30 , -3.99 , 34.60 , -0.76
01485 , 005 , 1 , -1669.17 , +1474.37 , +96.32 , -3.99 , 72.68 , -0.06
01485 , 005 , 6 , -1664.77 , +1477.76 , +99.21 , -3.97 , 72.75 , -0.06
01485 , 006 , 1 , -6132.60 , +5410.35 , +499.05 , -3.99 , 75.96 , -0.04
01485 , 006 , 6 , -6135.86 , +5405.54 , +499.13 , -4.04 , 76.01 , -0.04
01485 , 007 , 1 , -10782.77 , +9505.25 , +865.60 , -3.99 , 78.95 , -0.04
01485 , 007 , 6 , -10788.09 , +9500.24 , +865.61 , -4.00 , 79.02 , -0.04
01485 , 008 , 1 , -15595.91 , +13774.50 , +1228.46 , -3.99 , 81.91 , -0.04
01485 , 008 , 6 , -15605.47 , +13773.78 , +1236.77 , -3.93 , 82.08 , -0.04
01485 , 009 , 1 , -26354.84 , +23272.93 , +1507.15 , -4.02 , 81.69 , 0.00
01485 , 009 , 6 , -26373.55 , +23255.62 , +1509.46 , -4.09 , 81.72 , 0.00
01485 , 010 , 1 , -30855.91 , +29947.19 , +1552.17 , -3.74 , 123.47 , 0.00
01485 , 010 , 6 , -30929.69 , +30015.71 , +1557.70 , -3.68 , 125.17 , 0.00
01485 , 011 , 1 , -36129.30 , +38290.77 , +1952.81 , -3.47 , 123.47 , 0.00
01485 , 011 , 6 , -36444.14 , +38539.30 , +1952.75 , -3.48 , 129.11 , 0.00
01485 , 012 , 1 , -29031.55 , +42925.69 , +2133.60 , -1.72 , 123.47 , 0.00
01485 , 012 , 6 , -29028.96 , +42926.06 , +2133.60 , -1.82 , 123.51 , 0.00
01485 , 013 , 1 , -19360.27 , +44920.94 , +2133.60 , -1.81 , 123.47 , 0.00
01485 , 013 , 6 , -19356.05 , +44915.12 , +2133.60 , -1.82 , 123.51 , 0.00
01485 , 014 , 1 , -9706.45 , +47006.58 , +2133.60 , -1.81 , 123.47 , 0.00
01485 , 014 , 6 , -9704.18 , +47013.35 , +2133.60 , -1.81 , 123.53 , 0.00
01485 , 015 , 1 , -52.64 , +49092.21 , +2133.60 , -1.81 , 123.47 , 0.00
01485 , 015 , 6 , -46.01 , +49093.35 , +2133.60 , -1.75 , 123.58 , 0.00
01485 , 016 , 1 , +9507.54 , +51553.46 , +2133.60 , -1.85 , 123.47 , 0.00
01485 , 016 , 6 , +9513.69 , +51552.68 , +2133.60 , -1.79 , 123.56 , 0.00
01486 , 001 , 4 , -10131.32 , +16439.81 , +1110.79 , -7.12 , 81.16 , 0.00
01486 , 001 , 6 , -10119.66 , +16444.60 , +1116.06 , -7.10 , 81.24 , 0.00
01486 , 017 , 1 , +18884.41 , +54238.04 , +2133.60 , -1.81 , 123.47 , 0.00
01486 , 017 , 6 , +18889.19 , +54224.90 , +2133.60 , -1.83 , 123.49 , 0.00
01486 , 004 , 1 , +1911.65 , -1785.70 , +14.45 , -3.96 , 33.19 , -0.76
01486 , 004 , 6 , +1944.72 , -1804.84 , +14.45 , -3.96 , 33.83 , -0.76
01486 , 005 , 1 , -1615.30 , +1425.63 , +89.18 , -3.96 , 72.62 , -0.06
01486 , 005 , 6 , -1611.74 , +1428.01 , +92.68 , -3.95 , 72.70 , -0.06
01486 , 006 , 1 , -6076.32 , +5359.36 , +494.39 , -3.96 , 75.92 , -0.04
01486 , 006 , 6 , -6075.95 , +5358.79 , +494.49 , -4.05 , 75.97 , -0.04
01486 , 007 , 1 , -10722.84 , +9453.88 , +861.06 , -4.02 , 78.91 , -0.04
01486 , 007 , 6 , -10727.65 , +9449.36 , +861.06 , -4.02 , 78.99 , -0.04
01486 , 008 , 1 , -15535.28 , +13719.46 , +1223.92 , -3.96 , 81.87 , -0.04
01486 , 008 , 6 , -15546.40 , +13716.82 , +1231.25 , -3.96 , 82.05 , -0.04
01486 , 009 , 1 , -26292.79 , +23219.81 , +1505.74 , -3.99 , 81.69 , 0.00
01486 , 009 , 6 , -26307.53 , +23207.45 , +1507.74 , -4.07 , 81.73 , 0.00
01486 , 010 , 1 , -30789.10 , +29843.38 , +1543.44 , -3.69 , 123.47 , 0.00
01486 , 010 , 6 , -30865.72 , +29908.14 , +1550.37 , -3.68 , 125.14 , 0.00
01486 , 011 , 1 , -36086.67 , +38174.91 , +1948.17 , -3.52 , 123.47 , 0.00
01486 , 011 , 6 , -36398.41 , +38418.53 , +1948.12 , -3.53 , 129.18 , 0.00
01486 , 012 , 1 , -29153.25 , +42904.93 , +2133.60 , -1.76 , 123.47 , 0.00
01486 , 012 , 6 , -29148.77 , +42896.04 , +2133.60 , -1.81 , 123.51 , 0.00
01486 , 013 , 1 , -19480.95 , +44894.87 , +2133.60 , -1.76 , 123.47 , 0.00
01486 , 013 , 6 , -19476.13 , +44886.19 , +2133.60 , -1.80 , 123.51 , 0.00
01486 , 014 , 1 , -9827.13 , +46980.51 , +2133.60 , -1.76 , 123.47 , 0.00
01486 , 014 , 6 , -9823.98 , +46983.23 , +2133.60 , -1.82 , 123.53 , 0.00
01486 , 015 , 1 , -173.31 , +49066.14 , +2133.60 , -1.76 , 123.47 , 0.00
01486 , 015 , 6 , -167.43 , +49070.34 , +2133.60 , -1.77 , 123.58 , 0.00
01486 , 016 , 1 , +9388.84 , +51519.51 , +2133.60 , -1.85 , 123.47 , 0.00
01486 , 016 , 6 , +9393.00 , +51526.20 , +2133.60 , -1.79 , 123.56 , 0.00
01487 , 001 , 4 , -10192.47 , +16493.17 , +1110.79 , -7.15 , 81.16 , -0.00
01487 , 001 , 6 , -10179.80 , +16499.21 , +1115.62 , -7.14 , 81.25 , -0.00
01487 , 017 , 1 , +18764.99 , +54206.71 , +2133.60 , -1.85 , 123.47 , 0.00
01487 , 017 , 6 , +18769.44 , +54194.76 , +2133.60 , -1.81 , 123.49 , 0.00
01487 , 004 , 1 , +1935.81 , -1807.90 , +14.59 , -3.98 , 32.43 , -0.76
01487 , 004 , 6 , +1968.61 , -1828.11 , +14.59 , -3.93 , 33.06 , -0.76
01487 , 005 , 1 , -1561.48 , +1376.92 , +82.42 , -3.99 , 72.57 , -0.06
01487 , 005 , 6 , -1559.52 , +1377.49 , +85.93 , -3.94 , 72.64 , -0.06
01487 , 006 , 1 , -6020.07 , +5308.39 , +489.77 , -3.99 , 75.89 , -0.04
01487 , 006 , 6 , -6015.93 , +5312.25 , +489.84 , -4.05 , 75.94 , -0.04
01487 , 007 , 1 , -10662.94 , +9402.53 , +856.50 , -3.99 , 78.88 , -0.04
01487 , 007 , 6 , -10666.12 , +9399.87 , +856.51 , -4.04 , 78.95 , -0.04
01487 , 008 , 1 , -15474.68 , +13664.44 , +1219.40 , -3.99 , 81.84 , -0.04
01487 , 008 , 6 , -15485.76 , +13661.60 , +1225.77 , -3.99 , 82.01 , -0.04
01487 , 009 , 1 , -26230.73 , +23166.69 , +1504.33 , -4.02 , 81.70 , 0.00
01487 , 009 , 6 , -26242.67 , +23157.70 , +1506.04 , -4.04 , 81.74 , 0.00
01487 , 010 , 1 , -30722.29 , +29739.56 , +1530.65 , -3.74 , 123.47 , 0.00
01487 , 010 , 6 , -30801.65 , +29800.67 , +1542.29 , -3.69 , 125.11 , 0.00
01487 , 011 , 1 , -36039.01 , +38061.03 , +1943.54 , -3.56 , 123.47 , 0.00
01487 , 011 , 6 , -36346.67 , +38300.14 , +1943.49 , -3.58 , 129.24 , 0.00
01487 , 012 , 1 , -29273.92 , +42878.86 , +2133.60 , -1.81 , 123.47 , 0.00
01487 , 012 , 6 , -29269.09 , +42868.19 , +2133.60 , -1.79 , 123.51 , 0.00
01487 , 013 , 1 , -19601.62 , +44868.80 , +2133.60 , -1.81 , 123.47 , 0.00
01487 , 013 , 6 , -19596.89 , +44860.29 , +2133.60 , -1.77 , 123.51 , 0.00
01487 , 014 , 1 , -9947.80 , +46954.44 , +2133.60 , -1.81 , 123.47 , 0.00
01487 , 014 , 6 , -9943.62 , +46952.49 , +2133.60 , -1.82 , 123.53 , 0.00
01487 , 015 , 1 , -293.98 , +49040.07 , +2133.60 , -1.81 , 123.47 , 0.00
01487 , 015 , 6 , -288.34 , +49044.80 , +2133.60 , -1.79 , 123.58 , 0.00
01487 , 016 , 1 , +9270.13 , +51485.56 , +2133.60 , -1.85 , 123.47 , 0.00
01487 , 016 , 6 , +9272.64 , +51498.26 , +2133.60 , -1.81 , 123.56 , 0.00
01488 , 001 , 4 , -10253.61 , +16546.53 , +1111.87 , -7.12 , 81.16 , -0.00
01488 , 001 , 6 , -10242.26 , +16551.16 , +1115.25 , -7.18 , 81.25 , -0.00
01488 , 017 , 1 , +18647.07 , +54170.16 , +2133.60 , -1.89 , 123.47 , 0.00
01488 , 017 , 6 , +18649.23 , +54166.53 , +2133.60 , -1.80 , 123.48 , 0.00
01488 , 004 , 1 , +1959.42 , -1829.58 , +14.73 , -3.96 , 31.67 , -0.76
01488 , 004 , 6 , +1991.47 , -1851.32 , +14.73 , -3.91 , 32.29 , -0.76
01488 , 005 , 1 , -1507.70 , +1328.25 , +74.56 , -3.96 , 72.50 , -0.06
01488 , 005 , 6 , -1507.38 , +1326.97 , +78.96 , -3.94 , 72.58 , -0.06
01488 , 006 , 1 , -5962.50 , +5258.99 , +485.15 , -4.02 , 75.85 , -0.04
01488 , 006 , 6 , -5956.67 , +5264.81 , +485.20 , -4.03 , 75.90 , -0.04
01488 , 007 , 1 , -10604.53 , +9349.56 , +851.94 , -3.96 , 78.84 , -0.04
01488 , 007 , 6 , -10604.20 , +9350.93 , +851.96 , -4.04 , 78.91 , -0.04
01488 , 008 , 1 , -15414.10 , +13609.45 , +1214.87 , -3.96 , 81.80 , -0.04
01488 , 008 , 6 , -15423.38 , +13608.41 , +1220.34 , -4.02 , 81.97 , -0.04
01488 , 009 , 1 , -26168.66 , +23113.56 , +1502.92 , -3.99 , 81.70 , 0.00
01488 , 009 , 6 , -26179.63 , +23105.68 , +1504.37 , -4.00 , 81.75 , 0.00
01488 , 010 , 1 , -30655.47 , +29635.74 , +1506.08 , -3.69 , 123.47 , 0.00
01488 , 010 , 6 , -30735.78 , +29694.33 , +1532.32 , -3.70 , 125.08 , 0.00
01488 , 011 , 1 , -35986.40 , +37949.34 , +1938.90 , -3.60 , 123.47 , 0.00
01488 , 011 , 6 , -36289.05 , +38184.43 , +1938.86 , -3.63 , 129.29 , 0.00
01488 , 012 , 1 , -29394.60 , +42852.79 , +2133.60 , -1.76 , 123.47 , 0.00
01488 , 012 , 6 , -29389.98 , +42842.89 , +2133.60 , -1.76 , 123.51 , 0.00
01488 , 013 , 1 , -19722.29 , +44842.73 , +2133.60 , -1.76 , 123.47 , 0.00
01488 , 013 , 6 , -19718.14 , +44836.77 , +2133.60 , -1.75 , 123.51 , 0.00
01488 , 014 , 1 , -10068.47 , +46928.37 , +2133.60 , -1.76 , 123.47 , 0.00
01488 , 014 , 6 , -10063.33 , +46922.03 , +2133.60 , -1.81 , 123.53 , 0.00
01488 , 015 , 1 , -414.65 , +49014.00 , +2133.60 , -1.76 , 123.47 , 0.00
01488 , 015 , 6 , -408.50 , +49015.96 , +2133.60 , -1.81 , 123.58 , 0.00
01488 , 016 , 1 , +9151.42 , +51451.61 , +2133.60 , -1.85 , 123.47 , 0.00
01488 , 016 , 6 , +9153.10 , +51467.03 , +2133.60 , -1.84 , 123.56 , 0.00
01489 , 001 , 4 , -10313.19 , +16601.63 , +1112.94 , -7.09 , 81.16 , 0.00
01489 , 001 , 6 , -10306.34 , +16601.10 , +1115.06 , -7.20 , 81.25 , 0.00
01489 , 017 , 1 , +18529.14 , +54133.62 , +2133.60 , -1.85 , 123.47 , 0.00
01489 , 017 , 6 , +18529.02 , +54138.31 , +2133.60 , -1.81 , 123.48 , 0.00
01489 , 004 , 1 , +1982.22 , -1851.01 , +14.88 , -3.95 , 30.91 , -0.76
01489 , 004 , 6 , +2013.63 , -1874.14 , +14.87 , -3.91 , 31.52 , -0.76
01489 , 005 , 1 , -1453.97 , +1279.62 , +67.25 , -3.99 , 72.44 , -0.06
